group,player,eff
loss_only,Pfe339467c7f1,-0.3632017890612283
loss_only,P6971b6977ada,0.0322076449663799
loss_only,Pb0022e2404a2,-0.011568171085504
loss_only,P2768fdaae14b,-0.014927159415351
loss_only,Pf8f2fcc168a2,-0.858555231207893
loss_only,P168f3c0aba8f,-0.7393076445417439
loss_only,P2ad9d64ab341,-0.7745181243887849
loss_only,P87262322a470,-0.5594729438431181
loss_only,P922abdb30b48,-0.2975238029716789
loss_only,P7f11d9620218,-0.3769666284448338
loss_only,Pbde8126fdcaf,-0.964415953135612
loss_only,Pcec4dc3a9cee,-0.3335152556358429
loss_only,P043c70469589,-2.1949466466903687
loss_only,P92cd03b44cd5,-0.5817312002182007
loss_only,P51fe70bf736a,0.0
loss_only,Pa13a5df1396b,-0.3825729987087349
loss_only,Pe0513c77af75,-1.2787708098831456
loss_only,P41c94d9afb49,0.1867165094843277
loss_only,P28c1d9359857,-1.3870773036032915
loss_only,P909095a2fa1f,1.4163274765014648
loss_only,Pb6d81c2aeace,-0.8030319415032864
loss_only,P1c2f1969afd1,0.1279177381967504
loss_only,Peed57c2af570,-0.0168114448739205
loss_only,Pfff1c35a8107,-0.9160749037798044
loss_only,P37a4732a19f8,-0.2107546479840363
loss_only,Peef2d1b2f73e,-0.540239839178836
loss_only,P66533be38215,-0.9104761375735204
loss_only,P879c5a61ca0d,-0.6892859243996907
loss_only,Pabd7cd0b56d4,-0.519893738305734
loss_only,Pe4ce910fcd68,-0.319960556658121
loss_only,Pdb7c70e20a81,-0.7450030477204534
loss_only,P95578e0f7cb3,0.9493099053700764
loss_only,P6c4810dd2bda,-1.2161633795846134
loss_only,Pda41d5a82f3f,-0.7352856025099754
loss_only,P96a304a95748,-0.4160779764609677
loss_only,Pbb613bbea67f,0.2404087302940232
loss_only,P023d18ba968d,-1.5947330965756032
loss_only,Pe03535150ed8,-0.3637019888985724
loss_only,P93d709b1b5ba,-0.3144513009470843
loss_only,Pd4762b1da9c1,-0.513147934575001
loss_only,P9404d87c819b,0.0418657993276913
loss_only,Pdaf619ef52a3,-0.2865021526813507
loss_only,P402ef67e3b4a,-0.6617647683158416
loss_only,P9ee5e480a3b1,-0.1497830202182134
loss_only,Pad6c38c7358d,-0.8369953304282665
loss_only,Pbc62e20e8caf,-1.0186532111175288
loss_only,P9e77f028d24b,-1.2405331134796145
loss_only,P5cebaae5f47b,-1.8345925770699976
loss_only,P32da2fbca100,-0.4915159028799584
loss_only,Pb65c1a09468d,-0.4711085362897979
loss_only,P6ba321d339d2,-0.7540426619548464
loss_only,P174aee011be8,-1.89443779449772
loss_only,P48c1433f8c77,-1.1543282666317527
loss_only,P5edc34ee6b7c,-0.2131593970895314
loss_only,Pdff49afdfa8b,-0.2546060586969058
loss_only,Pdc39c3c8987e,-0.2575506463500798
loss_only,P2f2300830c29,-0.8914476931095123
loss_only,P3943658dc6d2,-0.1058442179291021
loss_only,P0ad63bffb474,-0.6085994255263358
loss_only,P62a0d095bbf1,-0.4140755557765563
loss_only,P34339060bd0b,-0.5246375604559392
loss_only,Pa3284e221301,-0.0431653127074241
loss_only,P242ef7e1c13e,-0.4378670960109644
loss_only,Pb31130428925,-1.0551770745556968
loss_only,Pa320fef87ddd,-0.7833244159507254
loss_only,Pb60259898a67,0.0920166251404831
loss_only,P075e4aabc34e,-0.7172833312967504
loss_only,Pa409c3f22ff1,-0.5730942513734575
loss_only,P370e1ab042ce,-0.8963234244891182
loss_only,Pd6365cb8271c,-0.561297632753849
loss_only,P48917d5bbb0b,-0.2913873364379566
loss_only,P23639f40a1ae,-0.2440149516330148
loss_only,Pae02ffad6ce3,-0.4399478007059386
loss_only,P2d7f8cdc071f,0.4488179385662079
loss_only,P371d1d2c7967,-0.0543818550716553
loss_only,P334e89ce15d3,-0.287781236693263
loss_only,Pbb533f99dd66,-0.2482973347980896
loss_only,P55fae69040e3,-0.3032319909678055
loss_only,Pbdf2ddc29f6c,-0.2026894092559814
loss_only,P9b5e55ea4060,-0.7352387838893466
loss_only,P03178c8297b4,0.28464351925585
loss_only,P1f7b9a745aab,-0.9354779331811836
loss_only,Pc52295a1ea5f,-1.0634613772132984
loss_only,Pa1e633a1c05b,-0.2435839767108173
loss_only,P20d81128e867,-0.0561824922986102
loss_only,P83c1d1f8b42a,-0.5592807299395403
loss_only,P01bee04a9b3e,-0.3315964341163635
loss_only,P57bd98e7c9cf,-1.0391315813043287
loss_only,Pe37cef4a7ef5,0.0146669327250498
loss_only,P221c43604f50,0.0437461462519353
loss_only,P0703e4c8d556,-0.1699249745489197
loss_only,P3f90558a0c95,0.39567282050848
loss_only,P3f0e7142d44e,-0.1565363864817395
loss_only,P825e7ab15d61,-0.8247283031091545
loss_only,P1260a21db0c0,-0.2321269707033588
loss_only,Pf84b584a058f,0.6561994771162669
loss_only,P7421de863f8a,-0.3819086968516804
loss_only,Pd987d6de8765,-0.2838363450563823
loss_only,P3f7deecd9dca,-0.6115230779955135
loss_only,Pebc77b4856e5,0.0769655915843645
loss_only,Pb677647e5986,0.1970596972132279
loss_only,P7d00f4fa0063,-0.508816754961243
loss_only,Pd2810fac32e9,-0.7915246298329698
loss_only,P0120464aad54,-0.5561722145778024
loss_only,P6135f9935b71,-0.6271012034267187
loss_only,Pb832aaad8e06,-0.1763087748377411
loss_only,P152f89a99e18,-0.465402474006017
loss_only,Pca96754a60c1,-0.4876811007658641
loss_only,P8a5913cc2e87,-0.6539917958113882
loss_only,Pe357960237fa,-1.4321044291510727
loss_only,P9951bc1a4c0f,0.631574367483457
loss_only,P3b9c35504e6a,-1.4190084295698806
loss_only,P3a1dcc8c90f0,-0.0919602587819099
loss_only,Pd1e4c6285e9e,0.7754079874850706
loss_only,P84e2710c5113,0.0883316294600566
loss_only,P91b07f11ecac,-0.456497429145707
loss_only,Pf9a630ab7620,-0.7288006569628631
loss_only,P3a3ef9b3d0e8,-0.8749009747032894
loss_only,P5edead730fa7,-0.0168223219832134
loss_only,Pa5ed5c58ebb4,-1.5786401971310808
loss_only,Pba901b9ea7ab,-0.083902658894658
loss_only,P3ca8121ec336,-1.132018767140354
loss_only,Pa092156f87ff,-2.11323470953438
loss_only,Pcac0c44c16dd,-1.3591154245109147
loss_only,Pdadd2f3d443c,-0.2483640421520579
loss_only,P4126c799b4a7,-0.7570986394715381
loss_only,P9fde131654ce,-0.372875707183266
loss_only,P5db2c2fd2d8a,-0.9064372844674808
loss_only,P371fcd1b7828,-0.449278983126126
loss_only,Pecc899e8f6bb,-0.4892624975566232
loss_only,P4fdeadd3ae5e,-0.3269529640674591
loss_only,P55821aa0ee02,-0.3928682626251583
loss_only,Pe9cc0911bd75,-0.736159694087864
loss_only,P1093f768653f,0.0817937256410868
loss_only,Pd7469eb5b838,-0.490182974216291
loss_only,P0dfd18059d97,-1.8671064972877505
loss_only,P6652b82a80cd,-0.2883519184376512
loss_only,P065379bad11c,-1.0720779709517956
loss_only,Peb05651f907e,-1.3787320761217012
loss_only,P108003b1ab18,-0.947589137701865
loss_only,P38a047edb5e1,0.0253173470398686
loss_only,P7303367b599d,-0.0439406335353851
loss_only,P9cf995a1c0af,0.1284123703837394
loss_only,Pb29e69a5ccd3,-0.6384747344238534
loss_only,Pd2919ca64c21,-1.6137365728616715
loss_only,P910bd2c05c19,-1.1848410239248046
loss_only,Pabe3a7a215f0,-0.4810271962175321
loss_only,P9659f63fe68b,-0.4141486098816536
loss_only,P04d350c7081b,-0.5273599705129548
loss_only,Pb3323e502fd6,-0.8076876004536947
loss_only,P2d270ef3698a,-2.290094193071127
loss_only,P6cb6e7940be5,-1.606116833165288
loss_only,P1c167ea9d6c9,-0.8006119132041931
loss_only,Pa53be076304a,-0.6315811287480673
loss_only,P2dad39c41197,-1.463241524994373
loss_only,P91ccf336aedd,-0.7126323974057812
loss_only,Pf0735de7b733,-0.1745642515875044
loss_only,P52e257901034,-0.655974234143893
loss_only,P81345a970df8,-0.8018872427443663
loss_only,Pa05f3f716683,-1.4466721365202424
loss_only,P61588d2d506b,-0.917946569621563
loss_only,P26d80069b31e,0.026647267576294
loss_only,Pe9a606363347,0.5548826903104782
loss_only,P0faa11a93280,-1.3580961697818517
loss_only,Pb5d89ec878e7,0.0
loss_only,P56b9e6197db7,-0.5192485029120498
loss_only,Pabdcdea636db,2.104774296283722
loss_only,Pb7129dbfc3cb,-0.2486634004278803
loss_only,Pb2b7f26b20ea,-0.5449551660004555
loss_only,P3b22a736337f,-0.348795899618417
loss_only,P2c876d9ca97f,-0.6476424052653944
loss_only,P5a52138446ce,-1.340287953703886
loss_only,Pb4ea9bc0f76f,-0.2234388176174391
loss_only,P6618f67363b6,-0.1728098459167691
loss_only,P277a3bc9a9b0,-0.6523761946034022
loss_only,Pb44bdee25ea4,-0.6686655775141512
loss_only,Pba982a8e220b,-0.4094103717871494
loss_only,P0975a1dd12ba,-0.6363699685573051
loss_only,P3ae673de8066,-0.7193117442166155
loss_only,P584154eb074a,-0.622887748863242
loss_only,Pad2e39bf5734,-0.0923193477094173
loss_only,P664c68b04083,-1.0873192846775055
loss_only,P365702120eaf,0.079778517389463
loss_only,Pf6641d989cb9,-0.8765841711358481
loss_only,P0fe7d4c76fde,-0.6373444218119227
loss_only,P0b2077628821,-0.2714984261120359
loss_only,Pa4bdf42193ce,-0.982055700606788
loss_only,Pc6f7316353d2,-1.4283470491568249
loss_only,P9a483b101fc7,0.168239177993683
loss_only,P9244d52cc5c4,-1.0257885709462842
loss_only,P674c02d2cdc7,-0.4171616371041015
loss_only,P1a6ff7ce6f7a,-1.303728386759758
loss_only,Pdc5a49a8f1ae,-0.8977419787361507
loss_only,Pb73e4a82d583,1.6020177893340588
loss_only,P6febd7b6489b,-0.5691838791932355
loss_only,P8b646a21690b,-0.1697535252730761
loss_only,Pb8e527d69da8,0.8047564823490878
loss_only,P98ae232fecab,-0.1177672346433003
loss_only,P0158a774b13f,-0.0941604776725131
loss_only,P812179d96f44,-1.1154935732483864
loss_only,P8ea460b05c8e,-0.3428346711763633
loss_only,P99e2094c5a76,0.334306732684906
loss_only,P83c765a813a2,-0.6204482561157426
loss_only,Pdf5a22898f77,-0.3590708933770656
loss_only,P3e4d411df052,-1.5096459736426673
loss_only,P539cd365eb73,-0.0540291265950022
loss_only,P1b7e27adf771,0.0963684060531292
loss_only,Pf15ca370f428,0.5385143224682127
loss_only,Pf3890f54d9bd,-0.8014407123799042
loss_only,Peb2110accecc,-0.945113323825913
loss_only,P5a9f1764f6bf,-0.39454859419493
loss_only,P99aa5673fe47,-0.5399030343991259
loss_only,Pf276b59fdf6a,-0.1636600604812978
loss_only,Pe2da4cb0f4f4,0.7195005908918878
loss_only,P929c9da2ca4d,-0.048627681949203
loss_only,P93c015d967d6,-0.6257454029451957
loss_only,P0fc74cbbb61f,-0.6005810499191284
loss_only,Pee7e9699300c,-0.7380219531499513
loss_only,P4e9ba86174d0,-0.5209202706813812
loss_only,P5dc5269a79d5,-0.4612502496820633
loss_only,P6b82d28aea53,-0.9683831073343754
loss_only,P2933ac17491f,-0.175839142837603
loss_only,P023500e97547,-0.8009222695547523
loss_only,Pda2324cec618,-1.5786623060703278
loss_only,Pafa7b81cfaa3,-1.069878665033377
loss_only,P627bc01f8f95,-1.2807514270146687
loss_only,P9479c6a171ab,-0.7668883784089384
loss_only,P214aba7668f9,-0.0467456420883536
loss_only,Pa8b4d9f66e64,-1.2806735048162474
loss_only,P021789816668,-0.3912038059753118
loss_only,P302352d0ba84,-1.5214647696245396
loss_only,P5d8ce07c099b,-0.7510354816913605
loss_only,P75b97f00eb03,0.1117518631120522
loss_only,P83b0a6c72d2f,-0.6955567274753953
loss_only,P09dd21243864,-0.601411663952333
loss_only,P7f7a902f3020,-1.3136111811867783
loss_only,P08a35be1a9f5,-0.120257914359016
loss_only,P18015b63df22,-1.0440714061260223
loss_only,P57605ec83451,-0.7950544097326602
loss_only,Pbe71c6fc6dec,-0.4048108317692661
loss_only,P7f3df1ac2054,0.3825400292216949
loss_only,P53c8731576f1,-0.431764469289421
loss_only,Pc7d4a449ccd5,-0.4256414771080017
loss_only,Peada94290aca,-0.2320372710784079
loss_only,P5adf6a486ad3,-0.634807966971471
loss_only,P3ef88dd57320,0.0551304826512932
loss_only,P80391149879f,-0.5675314762653855
loss_only,P107cd3cce5ff,-0.3322597726486626
loss_only,P80572e2e038d,-1.1235772064990468
loss_only,P712a15bf0e6f,-1.280323357735243
loss_only,Pad35224f69cb,-0.8474279834651005
loss_only,P7080532f7e33,-1.0585675125611806
loss_only,P08138e69aa8d,0.4311133623123169
loss_only,Pb8e3301b2a74,-0.2468357204468197
loss_only,P3fd0e39eaf0a,-0.3362221709857083
loss_only,Pd3caffd9ca92,1.432032525125477
loss_only,P7bf9f64eb498,-1.172209060113681
loss_only,P80156e5e9278,0.1153069501121839
loss_only,Pf8cb4a31e638,-0.2364748162428001
loss_only,Pf50c3667813f,-0.8223165058745788
loss_only,P205001f79889,-0.4783995217047782
loss_only,P712597ce3113,-0.5857133489898609
loss_only,P1075eca1226f,-0.7016590071936469
loss_only,Pd1c103d52bc5,-0.5968887816137375
loss_only,P54dee37df895,-0.298946787789464
loss_only,P2c8d128456e7,-1.097111362674666
loss_only,P2dd225772fc5,-0.9246020317077636
loss_only,Pc994f2f664d0,-0.6339998181211504
loss_only,P225f9fdd0e6a,-0.6182895889418537
loss_only,P26a25e7e0acd,0.3775741315136353
loss_only,Pee3bd2759128,-0.9722734636192122
loss_only,P8355228c7fcb,-0.8788824180761974
loss_only,P4f3b2a2ade9e,-1.1938744080790649
loss_only,P35c3c82a1f69,0.209682604721324
loss_only,P8b84543fbeee,-1.43357785542806
loss_only,P6f46ca46d531,-0.5761089489879838
loss_only,P28e3e6213211,-0.2447211545731171
loss_only,P889b32057ba6,-0.7107005471621936
loss_only,P237c90ffbc3d,-2.3806784940617423
loss_only,Pa806b3be4c73,-0.1841758608214229
loss_only,P307331710618,0.7231984393937247
loss_only,Pe2016442eada,-0.4887199066095147
loss_only,Pc995fb025ba5,-0.6009602772064473
loss_only,P58f22023bcff,-0.8319300988068183
loss_only,P9537bacac8c5,-1.751573123037815
loss_only,P6fc37d87e562,-0.2125949114561081
loss_only,Pb0b882ba78c2,0.9681409388780594
loss_only,Pb282962db92f,-0.480437578704566
loss_only,Pbb3beb1cac9c,-0.5093299225424275
loss_only,Pb840bf140f47,-0.8047469888503352
loss_only,P216e7b1288e1,-0.259790433834428
loss_only,Pb99157f4b8bf,-1.1688100753495327
loss_only,P1445b99bcfad,-0.8059726912171961
loss_only,P750cc1f596e5,-0.6757506537768575
loss_only,Pdb3b32bc391e,-0.9304214343428612
loss_only,P111b99534596,-0.6861075269989669
loss_only,Pfb57f066fa4f,2.5056941509246826
loss_only,P95f74d92ac2a,-0.4806337742143275
loss_only,P4531a17263ab,-0.6889242306351662
loss_only,Pae9a78de2ffa,-0.8201367077018031
loss_only,P55db4aa6eaf8,0.0024122988843979
loss_only,Pac849309965e,0.1780302792787552
loss_only,Pfa746ce64c80,-1.0622092649756825
loss_only,Pb692cd85f602,-0.3602228448757789
loss_only,Pf66130e25553,-0.4747109652256988
loss_only,Pd1012b6e868d,-0.9991276887224588
loss_only,P14f2f487dc0b,-0.6808646858558743
loss_only,Pe705badc5a39,-1.269042044878006
loss_only,P8b2612509c33,-0.4922896589500671
loss_only,P1d825f43a3a3,0.5670819021761417
loss_only,Pc5d73fbde6ea,-1.0029931501732223
loss_only,P0c238f31683a,-0.2053246958853884
loss_only,P1b80bf19bdca,-0.8050863259867792
loss_only,P8212a164e2e3,-0.4925185203966167
loss_only,P8ea68058ffbe,-0.411916518323737
loss_only,Pb7d4a3879687,-0.7263403701843621
loss_only,P867c90da9263,0.6611022005478542
loss_only,P0ac289dedd59,-0.4386759603293569
loss_only,P4d1f7169908b,-0.9141441238009268
loss_only,Pfeac4f980847,-1.3743006038650514
loss_only,Pcbcc5593e6df,-1.155933938920498
loss_only,Pf6f33f08b36b,-1.4439617693424225
loss_only,Pc6f9586f5734,-0.5298570990562439
loss_only,P332bebac8e18,-0.2820480763912201
loss_only,P22067a8a241d,-0.6482092540666806
loss_only,P0e6f3112e611,-0.1191161498973116
loss_only,P079ff0325fc1,-0.3044133577919141
loss_only,P398456776078,-0.6591408147030517
loss_only,P021a9419c937,-0.4728221497261076
loss_only,Pb94d29b5ba48,-0.976714925386689
loss_only,P4e5e2b5a7db9,-1.6688924357295036
loss_only,Pa1fd2be64f09,-1.756582430922068
loss_only,P1b1e4e1a700a,-0.4203926962282922
loss_only,P1dba555d1f66,-0.1463365986298623
loss_only,P4ffb4ada5f77,2.2319990694522858
loss_only,P99c9bb32ef9a,0.5348636512127187
loss_only,P904aff244930,-0.6248551812170656
loss_only,Pf9ca791a8090,0.1028260494723464
loss_only,P2cb3029d116d,-2.175891935825348
loss_only,P2b3a492a2658,-0.839144746462504
loss_only,P6b296173349c,-0.3701849007922725
loss_only,Pfcdf10e20bee,0.6069605446287564
loss_only,Pf3fa16b37eac,-0.4360291224438697
loss_only,P928904033f60,-0.4191284861383738
loss_only,P9e2c0f730ebb,-0.6195703488960862
loss_only,P6229c5e42d78,-0.1836734257229836
loss_only,P8fb13fab2c1c,-0.8539529774021402
loss_only,Pd06d8fe40777,-0.6551335696292679
loss_only,P5fa35b0bb308,-1.4684081081491474
loss_only,Pcd0aad2c1c3d,-1.1079599629062045
loss_only,Padb9b3aa8797,-1.2975943297147752
loss_only,Pc1753b9e8d08,0.5345156788825989
loss_only,P56f23c3b7936,0.6031610630452633
loss_only,P67e45d150cd9,-0.5554333057996526
loss_only,P1e0c3d99108e,-0.9151907103353094
loss_only,P034c75d45b29,-0.7161701146395091
loss_only,P06ecbdef1ee3,-0.1369340297670997
loss_only,P890c8932990c,-0.4409881222098374
loss_only,P2d2ef1c2f7f1,-0.7798511204184276
loss_only,P6a5be5c326c9,-1.4417020661135511
loss_only,P58534d0c2187,-1.0226086040741655
loss_only,Pbc209a18dadf,-0.4389779217541217
loss_only,P9daeb05caeeb,-0.3618911667015742
loss_only,P38fcf457355b,-0.534923315908091
loss_only,P178f5e004880,-0.3233660909580066
loss_only,P2b549ed2b87f,-0.3626105278454445
loss_only,P1e9bdb7247f2,-0.2585014138427196
loss_only,P59eed7cc4af1,-0.5245250810652207
loss_only,P3508311b6e78,-0.0994147496457147
loss_only,Pfef91071d4ed,-0.1731803404705392
loss_only,P37754fea835c,-0.3804837199004685
loss_only,Pb7d4e6c26d58,-0.8439838072386655
loss_only,P1bbb8ff95e0b,-0.1628170770903428
loss_only,P34110829e84e,-0.5648526400327682
loss_only,P5bdec73a3f01,0.0605004740258057
loss_only,P6affd0692743,-0.1225391327613221
loss_only,P3d1bd549d981,-0.8105117671930552
loss_only,P1456c6ab01ad,-0.0951076765512034
loss_only,P31193c0c27cf,-1.6950275897979736
loss_only,P16f208196125,-0.363918342939791
loss_only,Pa6b19ff68657,-1.0427036998914885
loss_only,P71c9f1af475e,-0.9179449230006764
loss_only,Pb1b0e5e86822,0.5286012291908264
loss_only,P514c078a0db5,-0.5109492076826947
loss_only,P2cc7050fd549,-0.2616851026909278
loss_only,Pb8343d2014d7,2.1627246737480164
loss_only,P68b193dac78c,-0.2839350562890746
loss_only,Pc87a1885fb98,-0.6178877379222367
loss_only,P3d2b66d461ab,1.088622361421585
loss_only,Pff5c2a684002,-0.5456143518533014
loss_only,P97b4b4e04723,-0.6938465444578065
loss_only,P172c50f5e613,0.1096197105530236
loss_only,P79fc9c711dde,-0.6287675499916077
loss_only,Pf8c0ac3e9e6c,0.2269098596060456
loss_only,Pcd38fbec8ea9,-0.8472984376851516
loss_only,P8da456e91500,-1.2412794828414917
loss_only,Pcc0d6967df6c,-0.7331076128904621
loss_only,Pc11a995393bb,-0.8715412518268125
loss_only,P1d24468ea7f9,-0.7820422455802092
loss_only,Pde6e17bda86f,-0.3541401225317014
loss_only,Pf9790dde78f7,-0.4075647580126921
loss_only,P1f8587ecbc02,-1.204754188656807
loss_only,Pf92c03044fe3,-1.0158846705406903
loss_only,Pee00b5890ac2,-0.8577588750095074
loss_only,Pfb9f665bed33,-0.3866956398442939
loss_only,P96c91ad1fed1,-0.6340601116707825
loss_only,Peb3fe94eaad4,-0.7525050439031616
loss_only,Pb022d07fbd99,-0.6035159120434209
loss_only,P15afa37f2ebc,0.3110856369137764
loss_only,Pbd0becb4cac5,-0.7918237237026915
loss_only,P310c70e605f9,1.3848341703414917
loss_only,P6df1cc96d65e,-1.1401990065054692
loss_only,P32a8eaa50dd0,-0.7267097582715372
loss_only,P6491ae94b7c6,-0.6674863880955862
loss_only,P09bc68935da9,-0.6199748200674852
loss_only,Pe24590cfe562,-0.1480216643272164
loss_only,P565c9295d7eb,-0.9926089181019712
loss_only,Pd3960bac6e71,-0.5493553021565014
loss_only,P51984721bc08,-1.3961071187472516
loss_only,Pcd40859e8e27,-0.9196500173600284
loss_only,Pdb0c2a0605b1,-1.999175846576691
loss_only,Pf5f25b4ae44d,-0.6895302472015222
loss_only,Pd2b47485ad4b,-1.488115868313859
loss_only,Pbb4948432088,-0.5207058709496871
loss_only,P5c696c067d7f,-0.0142398802380935
loss_only,Pfed06b88d869,0.6479604803025723
loss_only,P91e02ea6f5de,-1.4552521633782556
loss_only,Pc0fcac002e8d,-0.8137651532888412
loss_only,P822999f20fc6,-0.5297590193804353
loss_only,P751d4478859c,-0.6729422641179428
loss_only,Pfd07b78f7339,-0.6756330355474155
loss_only,P7142eb88b2bb,-0.4719645725563168
loss_only,Pceec039d9eb1,-0.4923806091149648
loss_only,P60cdb9820d67,-0.475028748356851
loss_only,P2f099fbedebb,-0.6987927261922291
loss_only,P9d220b964b54,-0.8846897232204455
loss_only,P3dd00ca43081,-0.384751882867441
loss_only,P137b1697c45f,1.82783317565918
loss_only,Pf13bbf74c86c,0.2192689477488762
loss_only,P46ba1a2444e2,0.239110064990955
loss_only,P6c5e1272152a,-1.3216572350689344
loss_only,Pac5fcb8c8867,-1.3480462115257978
loss_only,Pa9397d5b0b39,-0.6149004500150065
loss_only,P225461ce25e5,0.2254627082496881
loss_only,P51e6aa5b0c17,-0.3840904262227316
loss_only,P7ddfdf6aa7d1,0.8362800478935242
loss_only,P32678b377d96,0.019869946278916
loss_only,P0ef23a9e37f1,-0.0919945560989604
loss_only,P37602170b203,0.9028660785406828
loss_only,Pd601613fb262,0.2069223233395152
loss_only,P6f4a3f955d09,-0.5900784389557623
